16.76264055002443,-120.87144148258722,46.61297324792119
16.993581871033086,-120.76733681061114,46.94900128183025
16.78106771623058,-120.85225940791452,46.700143278009705
16.811749932908754,-120.83399615501241,46.76296253591465
16.6006962713394,-120.92559788595827,46.47151859612097
16.798557593914538,-120.8294731718504,46.7456336853443
16.782061945691026,-120.8289855970612,46.70612553692581
16.776110927943776,-120.8272479771631,46.70106608615842
16.76671642129712,-120.82503677584486,46.69810194432753
16.75059441212744,-120.82529598888004,46.67501030254442
16.88608384319808,-120.78329972839799,46.81349909558185
16.804476238013393,-120.83369710034901,46.66668244889425
17.011473321683738,-120.7507054318977,46.91661741983506
17.20620703000148,-120.6692148014181,47.157763889298536
17.416881096703364,-120.5786555751015,47.45031733167477
17.443390367012114,-120.59180285537093,47.43679202166163
17.24707328422106,-120.682371677314,47.16967931095883
17.24209223428184,-120.67239799540118,47.18969318560687
17.453287427367968,-120.56123023087423,47.50256953919782
17.66611932682028,-120.46473517049503,47.78049296380027
17.718049679866866,-120.41783786673011,47.87904639708006
17.791069139214898,-120.36690965129048,47.99350504594878
17.590765475992,-120.45567029262872,47.709448157599184
17.39741659050553,-120.5417360340142,47.434041133164186
17.416156219363856,-120.53153627524614,47.43165206027339
17.198359330163044,-120.60933278990683,47.173549461262354
17.403022544580395,-120.50024801016923,47.482095674516955
17.411945101099448,-120.49516783017907,47.49003663505553
17.363500031433702,-120.53750528654359,47.38946125980675
17.315148097683334,-120.56794843710588,47.33101053178348
17.354273423317878,-120.55255098413716,47.40516196802403
17.15590351104524,-120.64910137587788,47.13812602108462
17.14744386275875,-120.64118700142944,47.167952130319804
17.12870740400396,-120.63365934051717,47.191704062676564
16.899625474109698,-120.73431794127384,46.89835504519522
16.883814283690057,-120.72464570564773,46.91180899146144
16.797062506118095,-120.7838397493781,46.77155149933958
17.003572723920854,-120.69532171037997,47.04616927053027
16.832931042857552,-120.7607591213058,46.839585370915074
16.878712390973078,-120.72124918791792,46.936299872437615
16.655926612243533,-120.82473736935026,46.62232945714632
16.656598073243416,-120.8287650424752,46.6175208109527
16.66494144191053,-120.83791983476465,46.594247086963406
16.669487172670188,-120.8521920845352,46.56167904033828
16.665101391423107,-120.86213706147271,46.53866901217745
16.66888415182291,-120.8782258362537,46.50472844959154
16.75242494020371,-120.83742947196538,46.6122839232618
16.75657797994019,-120.84442601388525,46.600862423589376
16.77109928320573,-120.86159995083449,46.549435341552396
16.572429786210222,-120.97016278826857,46.225659564298525
16.570711188146433,-120.9964943670152,46.147527141855335
16.56519538794126,-121.02317309523482,46.06992964071239
16.557247455049634,-121.04122996052922,46.03073510787311
16.552982771541025,-121.06752083731999,45.9530164808271
16.551776561088985,-121.07960613305988,45.92932767632905
16.550316283907847,-121.09345262272029,45.9048629369523
16.34017119161416,-121.20025831331156,45.59570852231056
16.121738304952956,-121.31537148014684,45.26784062638259
16.02700553557058,-121.3519009174754,45.2104574571959
15.928737187550354,-121.40095747415774,45.10627333364474
15.838355414891467,-121.43561287905436,45.04681659114115
15.821738633214238,-121.43852585891398,45.05886949892141
15.73760224768887,-121.47872499174287,44.972992995130426
15.721702120071015,-121.4765935444068,45.00405075975533
15.703848990735992,-121.48158886644683,44.99480969496199
15.623540261159448,-121.51221739997175,44.930969450532785
15.542923211607345,-121.54262379107502,44.86252972872771
15.539380036579303,-121.52965942494666,44.89867159532895
15.611215723088506,-121.48659324119569,44.98725395966389
15.637095892392637,-121.46654172090575,45.023719775955726
15.677208931614217,-121.42872793086303,45.10064110646607
15.677760172345415,-121.40690334632086,45.139066853794276
15.74629344113201,-121.3569486700809,45.23552184759714
15.741565777787343,-121.3396261594869,45.2546459053745
15.74273479206822,-121.32994560377244,45.25408270242224
15.815051939751257,-121.29382910018126,45.313794038591794
15.879328226532337,-121.26077692125068,45.37311585041212
15.868784304974227,-121.27218183320804,45.31768983564069
15.863650777689813,-121.28228421544497,45.285642587290795
15.903522025061548,-121.26069087880944,45.327457448300294
15.923333008048104,-121.25812240745529,45.33182923322144
15.843818982213165,-121.30312974680123,45.23281887856527
15.764812435375035,-121.34964825800341,45.12623963518644
15.696445711654249,-121.39260633432139,45.0344423074869
15.688546889127423,-121.39756735258493,45.03552118286544
15.677135511415258,-121.41098400125702,44.98878130023178
15.67783019077045,-121.4221736332961,44.94647056818019
15.682944545814792,-121.416219538512,44.95796022598094
15.689383538509091,-121.41159789549499,44.96163317601474
15.702002712662079,-121.41245115728066,44.95400407043269
15.716297001891192,-121.40955537821719,44.95238273186317
15.793859455461515,-121.37553947272124,45.018745563158774
15.871865564402029,-121.34416800980341,45.09217768147468
15.952786880622483,-121.31369063522584,45.164917827044206
15.96690527660806,-121.31470717566435,45.1613888239832
15.982054073806339,-121.30391880602315,45.209552532938204
15.983288275160433,-121.29300093834308,45.249394997959314
15.987118212485939,-121.30118448553287,45.23914160912162
15.979326523758843,-121.30526395221864,45.226957736001964
15.965169681152616,-121.30347428059656,45.24101055569136
15.938872020990871,-121.29360550844581,45.26581995993442
15.927085751900279,-121.2871768189234,45.28231867101516
15.919474025214512,-121.27566445616958,45.30145655967053
15.906176294959295,-121.26595921161902,45.31831279387484
15.895949137835686,-121.27541549687476,45.27922621597537
15.874406764325173,-121.2839859156918,45.23687200169002
15.871015375253762,-121.2877290723701,45.22882683140185
15.866216947059101,-121.28127611275522,45.24113885815905
15.871350206632968,-121.27808343590323,45.25990046256044
15.883762995432733,-121.28286057572302,45.25011479079839
15.905944347933442,-121.3032507519872,45.20990520280159
15.91607361048898,-121.30997381861812,45.19791563433964
15.92227120211885,-121.3151398962641,45.1854989719144
15.917516305696836,-121.30452800493242,45.20067524180311
15.91914786695638,-121.2791877714742,45.26521323671531
15.9284387890294,-121.25894728438277,45.317297966983915
15.925735589465788,-121.25034834824476,45.32967232969199
15.908250717064632,-121.24106794616591,45.34689584692208
15.897623917856592,-121.23788056421813,45.34299158508202
15.886089456118796,-121.25315756052657,45.27751286741625
15.876999265821553,-121.26410432643252,45.2177742486308
15.87162915581331,-121.26842193220364,45.1943335545175
15.78209845974611,-121.30382344637553,45.11418934670007
15.717599840271134,-121.35622905387356,45.002938677849244
15.654006012851966,-121.40413316744161,44.90678052214125
15.65927147587864,-121.41710405544916,44.89371589131352
15.665377751129839,-121.42845540145868,44.87628569729503
15.684333145214637,-121.43258305613642,44.87592367283085
15.68544179869562,-121.4238507022061,44.90303024901834
15.694739348284372,-121.40543915378919,44.969043247500025
15.698457691622679,-121.38557961770846,45.04155149475889
15.7005043000636,-121.37615006627016,45.068022136951726
15.78460622855036,-121.3352717722172,45.1614333301838
15.787841535290696,-121.32607978608041,45.183432426532505
15.843874057999244,-121.28538663089819,45.2676125306881
15.824763134302401,-121.2741577767066,45.28360313823475
15.817492471878083,-121.2661413478229,45.289870879861155
15.812876638308893,-121.26895786486898,45.268427638607676
15.80996214942968,-121.2948296852544,45.18655233449209
15.797104079119961,-121.31218061385698,45.13057818860915
15.718603853477504,-121.35698877863535,45.01128955237991
15.636690284641745,-121.41043510125087,44.87956981512113
15.55193282275664,-121.4642891717541,44.74122384942342
15.523692045892673,-121.48667517047215,44.670350849023606
15.516058969680572,-121.50147654326872,44.61256506404138
15.444917056141307,-121.56365940722912,44.459477456831934
15.446626318622961,-121.58080539224011,44.40914952898524
15.444615278532922,-121.5841871869884,44.406756543199435
15.44798492833064,-121.57026991223108,44.451430180821916
15.44987878149837,-121.55508374136241,44.49471474253485
15.521841817370813,-121.52379481270839,44.54022179607236
15.601336397886456,-121.4760993517458,44.6389304513898
15.630929372246044,-121.45457609739765,44.678098220450835
15.670839852101366,-121.43773148705088,44.697836160676076
15.631581640024962,-121.45155947726346,44.66803614814887
15.662207668834881,-121.42244742683954,44.7263207123147
15.657489097200795,-121.4173056510374,44.72147251287609
15.650123995662028,-121.4235117684807,44.66996127117844
15.644851256994698,-121.4188307305775,44.66875143828426
15.641005704404364,-121.41182105438418,44.67742163790169
15.63739076604864,-121.40622965964371,44.703238170212245
15.630340076420069,-121.3969111277604,44.73631893215517
15.678361183150216,-121.36604223903953,44.81449897227972
15.725339035575516,-121.32790348019125,44.91642987981788
15.772197634118115,-121.29952352789758,44.98762281959526
15.82004108265565,-121.27098281728684,45.05929694695328
15.818846277809953,-121.25405306474636,45.117496881634764
15.771477563162733,-121.2612988972486,45.13197542611999
15.717411144646803,-121.2790521495076,45.10306706908972
15.72218368264518,-121.29806182836592,45.042704543295855
15.727363115567258,-121.29415990131395,45.0602380095537
15.727133256413126,-121.31065051538565,44.99986770262498
15.724495456865597,-121.31269340682456,44.994362428544235
15.722675133310517,-121.32423472130688,44.95407988126041
15.725380827925335,-121.34347353153146,44.89291241546462
15.730529761485855,-121.36098487453307,44.836968625435645
15.710599674609554,-121.38989178928637,44.75343175009442
15.71673976689847,-121.40575125888427,44.69216751148207
15.711358616537993,-121.43560742534908,44.60599262036149
15.644999757968762,-121.46367886843723,44.549237315208416
15.570674244882582,-121.50595751255389,44.45259829861371
15.499276692900764,-121.54084188019908,44.3822151645264
15.416411123862659,-121.5904262736093,44.26478187445164
15.324832053227013,-121.64417033488644,44.156427200252324
15.231850293578134,-121.67389666157908,44.12591395716382
15.137540477798566,-121.71214232779857,44.06120951269074
15.076992138244663,-121.72969326408929,44.06520223058587
15.031074092281543,-121.7318614459922,44.10551840214691
15.101601211553032,-121.68047440904718,44.24431378509428
15.171466991635185,-121.63760699729482,44.36445089302083
15.249478528947392,-121.59525084117786,44.472601210632064
15.327854990301617,-121.55300764785602,44.58543194292699
15.415268964698697,-121.49954731351636,44.71526653701784
15.461979279027815,-121.45868853995,44.8193095463015
15.49741199413748,-121.43302641519324,44.872765136759284
15.58449867629598,-121.37247312346983,45.016391581450335
15.664781051531435,-121.32334316809624,45.11417539420793
15.761957332812827,-121.27351220029277,45.2141853310313
15.740891791418278,-121.260456608975,45.24022190139726
15.659460283551823,-121.27703066796994,45.19386475348932
15.646748737851823,-121.26203137412153,45.22888614404329
15.563879663819222,-121.28514196638764,45.17475760491729
15.493637902757683,-121.31119820826939,45.11775908298921
15.544511839833092,-121.2738002494242,45.195434746192205
15.60076699620683,-121.24104092340451,45.24949028996676
15.595358765766633,-121.24838056867213,45.195261720589286
15.589856995070875,-121.25766806138301,45.139808259227124
15.587219202889912,-121.271723233241,45.07055232563624
15.554833222749934,-121.30259729726538,44.99079487680626
15.637293612457029,-121.27456865571673,45.055671359891875
15.646401416717836,-121.27782897592715,45.041386416518066
15.729342966282331,-121.24117735175764,45.124071703900086
15.793214609300819,-121.21311776108246,45.186858465239794
15.794754289984638,-121.2276999072584,45.1591058128725
15.732485963575002,-121.2681165234086,45.080841214238745
15.67350841404351,-121.29675177047795,45.0554637486037
15.607131853836151,-121.32853111396378,45.022616507562645
15.612683928524348,-121.32256856557069,45.07723040797882
15.66404885021889,-121.30457557026944,45.13155683467119
15.597201985182622,-121.338093640171,45.07258448451083
15.534769134651555,-121.35933364465234,45.04975336487661
15.461274949261039,-121.38970114624772,44.99995225885863
15.396873669369654,-121.42384885701006,44.93259996759937
15.392890156217575,-121.41770349280864,44.95441423430614
15.41603373526938,-121.39929819527902,45.00105637022929
15.43744687703402,-121.39003412920567,45.02336498981427
15.513546884954934,-121.35678145169709,45.103380478373964
15.507784338703786,-121.38219778235043,45.02719197983754
15.434303745909943,-121.44189932954782,44.881660181116985
15.433506653400968,-121.45906819708773,44.854024578731355
15.413150172361469,-121.48187073595875,44.80562280771397
15.468933416955792,-121.4680010051901,44.835900225458545
15.476572819408787,-121.48133143135601,44.81184948703611
15.414696628435436,-121.52591371791073,44.717064736688
15.449954896009075,-121.52569855353954,44.72591173205444
15.484901441218526,-121.50856353024335,44.775997508689755
15.476036297947076,-121.52273955925875,44.75594688902572
15.468753372407804,-121.50945263778806,44.82520949954886
15.528685332260807,-121.46743370373918,44.96003767328634
15.815099170978684,-121.33196959432576,45.35597965314943
15.825702300905775,-121.33332621740874,45.36380886526754
15.843493653970825,-121.3513065868541,45.33226417458303
15.91217893041599,-121.33850035136845,45.37086142664259
15.9848635922107,-121.31594724328284,45.44935140956326
15.99651561395089,-121.31782823551282,45.46078341306941
16.23287727904163,-121.2202665969453,45.75585232209619
16.458798391413453,-121.12169725876095,46.070385777552474
16.693246096433626,-121.02225020116975,46.370049848921326
16.930264654701745,-120.90470079531804,46.68180800375174
16.93735598941278,-120.8964625268319,46.68339405573238
17.235788649806963,-120.76111767181942,47.05066328902063
17.41039200737059,-120.67331756158603,47.31462648635562
17.642784358537227,-120.54517877145838,47.680124137793825
17.86771613286929,-120.42621798799803,48.00448667938784
18.0686636223695,-120.33351588521305,48.29102080217555
17.855870839094152,-120.41877882761128,48.03172220546284
17.868873575702892,-120.39037444424912,48.082503973027
17.866839321260883,-120.37844150948672,48.107551915125526
17.65745587511323,-120.47887055293995,47.83882436116639
17.445863381685754,-120.5767845251421,47.548346289489956
17.43999788914138,-120.58570879251829,47.54060781917153
17.40016661630156,-120.60213482911342,47.512078557276226
17.17317131312292,-120.70008497766923,47.23226805914621
16.930270604252485,-120.80132557643424,46.94510957870199
16.919608064629372,-120.80282013886654,46.9740211647285
16.90514265992178,-120.81881707393825,46.949292836363924
16.781185258330936,-120.89057021941142,46.79088573992118
16.564239250080718,-120.97933097104669,46.54865571395524
16.5576454184729,-120.97513030823461,46.59057722816502
16.541279234647916,-120.98355358037054,46.60568472288776
16.3888469940632,-121.0631953743374,46.426079813078246
16.250773392661813,-121.13208556375105,46.23435205134416
16.2345696989575,-121.15978762781606,46.18330792765076
16.44134749565589,-121.10435817950952,46.4424106299266
16.229505644935074,-121.21065577381523,46.11094501481472
16.404653331933872,-121.15048409311987,46.33483767512129
16.29655287664825,-121.20463347065447,46.15393275028603
16.446816043625873,-121.17354945714555,46.30410107033072
16.43186422482809,-121.19887972556046,46.23395936687564
16.4203540265854,-121.20902291784,46.20025467314514
16.481098972178174,-121.16994041746773,46.32871375181858
16.45758725704667,-121.15803427895469,46.364025268271746
16.538800346336586,-121.13485754879275,46.481308708377554
16.314365035218728,-121.23792493903431,46.16737055505999
16.296430988298155,-121.27178530178651,46.142158822008696
16.073957729529837,-121.3961628052748,45.85380926539611
16.02884630670212,-121.46502469489315,45.76875101244448
15.82582479709535,-121.60658218586013,45.452943963256104
15.786854509095093,-121.69416786690238,45.361143049577265
15.754886592552324,-121.78662163613171,45.265118370786865
15.580212481560807,-121.94682229952343,44.926757622144066
15.565974832152435,-122.0508020963174,44.77812135298316
15.447306736223396,-122.17344562172116,44.54383932195225
15.440408756585981,-122.25465160339513,44.42592298958303
15.4364342153616,-122.31259577824903,44.3584733450102
15.45012981255789,-122.36098972719299,44.30212369964235
15.46440492129284,-122.39034517478979,44.276675652335825
15.469040505960919,-122.40735807244596,44.269886384424865
15.502963625881705,-122.4161889372266,44.263507820689824
15.5107007413269,-122.41915994247597,44.24759953719223
15.524440738587813,-122.42064907578106,44.229527180871344
15.541502331844583,-122.41646242810555,44.240909166682115
15.616955399791493,-122.40484746878622,44.33752168456354
15.64197250017041,-122.3875324178099,44.4115499049185
15.65911832055555,-122.37327065262025,44.45338071749464
15.707338566800956,-122.36967607661188,44.5296208925576
15.724133105624077,-122.36354389084534,44.56981244643845
15.737917846959633,-122.34770560552272,44.63233288346521
15.72822131905194,-122.3364750477823,44.678237421309206
15.72223917101094,-122.34462497226411,44.712835098867316
15.704560189826921,-122.36681777244189,44.7060823933009
15.681331786241941,-122.38735562852617,44.69180592144858
15.609202155703969,-122.4115155406264,44.59979896163628
15.586674081354971,-122.42152245671173,44.57101411278583
15.577341264073482,-122.43696917802947,44.540262711511104
15.547507498842918,-122.44259397621465,44.464482633144115
15.538828081578373,-122.44750744253986,44.435906301090284
15.51547319106838,-122.4643828564781,44.3715778250714
15.499901274588069,-122.47771621218658,44.32698450558544
15.500485284921979,-122.48158566920097,44.29313194039773
15.50787503116345,-122.46778331801875,44.30951883639784
15.531278386058915,-122.4557373481855,44.33109237243016
15.530385666648868,-122.44503218302964,44.35270628560758
15.52333328648416,-122.44532743459501,44.37418455121923
15.499161228096824,-122.47754053202573,44.325412821390216
15.488213066411504,-122.48433068976874,44.31522913032583
15.482761443776639,-122.49352375691126,44.29479616952807
15.488413009602937,-122.49431738936528,44.2874423194653
15.496334528690284,-122.490584993021,44.295173178393014
15.511275061160688,-122.47956827239466,44.29113451832211
15.542512997435551,-122.47261491505822,44.34281648512908
15.55818413708647,-122.45395522542321,44.367766072328834
15.582706119039614,-122.43965142992079,44.41855477194508
15.610908500256556,-122.44251121875209,44.41012031697872
15.667359359691318,-122.3985880885649,44.4714522441561
15.680356262404786,-122.39860929271822,44.50523870045788
15.718486750579928,-122.36633689914356,44.55289155094246
15.715161902691108,-122.40289253442552,44.52476814370576
15.69896638187916,-122.42982552331807,44.51246708294818
15.670457332219428,-122.4727129105562,44.47877982438797
15.628137916105516,-122.4970536697083,44.43643552846103
15.572770147296126,-122.54593575134595,44.37661843338674
15.52902068391461,-122.58181947439198,44.325978911060446
15.46000718961767,-122.59984056316989,44.31861139396912
15.383751241720915,-122.6303016661085,44.323548364325944
15.32454258162548,-122.64194038102346,44.3164308120559
15.235347181119892,-122.68782090135903,44.293391546617386
15.179687726513237,-122.6753392235047,44.33033159960215
15.125777466213265,-122.6798094821196,44.32263913233487
15.077673542611194,-122.67378358535734,44.33978110319839
15.028960565552438,-122.68998339861184,44.29677517078733
14.981999862993291,-122.6917376425672,44.30285676966386
14.936122897649085,-122.70881747551641,44.2752135893127
14.895627886268102,-122.74368017435324,44.203737961051246
14.859873035615806,-122.7767034565552,44.13206496891644
14.826351797615786,-122.80600094958027,44.07372130351277
14.792062761194416,-122.83730846023434,44.018946860865526
14.778007168399881,-122.8479031514529,43.99535945261505
14.760066963950294,-122.85571311160356,43.98342700486273
14.752671909120977,-122.86619894340026,43.96572117697934
14.749305705977292,-122.8595162832728,43.98881026449925
14.746004724939723,-122.82558601557491,44.084790087546736
14.751936698123217,-122.78105477325914,44.176200785038304
14.773287800712552,-122.72711656455033,44.28851375150526
14.781102128708625,-122.67640281886452,44.385741466321974
14.787187737515751,-122.62497234158127,44.489023498964116
14.792658508060128,-122.5801284412571,44.55369680639282
14.791665860217961,-122.57004033951387,44.56285701129093
14.794212138859791,-122.54888755607931,44.602783087976235
14.798213248704116,-122.50619322833279,44.68222976976182
14.799496021188276,-122.46783386071104,44.74494453543076
14.809652902218062,-122.46308643799011,44.71799314967322
14.809889692499894,-122.45562862228996,44.702079655151636
14.811390969511649,-122.45013226453898,44.69051580911972
14.810203060192066,-122.44032419618145,44.69499360417913
14.814345413749209,-122.43228819356102,44.69241062806444
14.827300519167693,-122.41663589232223,44.71853695115783
14.842293814117681,-122.38608052840493,44.77045740184667
14.850354958822379,-122.37712073716148,44.77584494934524
14.860207373607807,-122.36291190595375,44.78412760183812
14.870189769544027,-122.36686268803123,44.74109725008623
14.86677970038562,-122.36591038017059,44.71195737013116
14.85749694235679,-122.37097654811521,44.67231347338
14.804707671950496,-122.35172587512113,44.6572445252811
14.698114305593151,-122.30492022574276,44.655636500835726
14.56394580281804,-122.25368458361743,44.65049119730435
14.412133224113717,-122.2034628153375,44.65389134816732
14.245065208823178,-122.15927804322973,44.65790497000839
14.084957525963262,-122.11015055243456,44.67153335205859
13.934313840981758,-122.08021079817206,44.66754456468408
13.789209341490391,-122.03096996692364,44.71094258175194
13.661156986077287,-121.97892241446038,44.74392073396774
13.541629295838618,-121.91586023805257,44.79765807987417
13.470431869472577,-121.87665340392186,44.83518192239751
13.459616573653534,-121.88123835691295,44.842708047203416
13.471890834159296,-121.89111112816522,44.858757978336854
13.502282172247988,-121.90064547000247,44.8704468229829
13.56190491493308,-121.9069470726912,44.87021722110248
13.606725468040139,-121.89524930124435,44.89793652015891
13.642419323266779,-121.88459607867537,44.911818899038224
13.669911359670465,-121.86650053724122,44.96469554976193
13.696135638365234,-121.85367891307783,45.000102770691996
13.717151161670955,-121.84943408036008,45.013645506053905
13.72893877725457,-121.8556620038081,44.98406422901391
13.734125843807334,-121.84827782645345,44.98170555945211
13.743637212192823,-121.8596351786897,44.924551555021
13.753977622076007,-121.86493267230321,44.89674840067079
13.75286963975708,-121.86560760452005,44.88138690781324
13.764685765044305,-121.87402581742833,44.852078302334036
13.759451766837742,-121.87524096457412,44.84911900435728
13.749878316523052,-121.87850872261572,44.82275287843092
13.722069525288589,-121.87711521469237,44.82385718040919
13.707078727433526,-121.88657567815233,44.798740873978886
13.696121742364596,-121.89007425776515,44.79722590638198
13.690245236912403,-121.88825038351047,44.78328306391617
13.686926505246333,-121.86677685280654,44.816407784302356
13.680869155501,-121.85075270409607,44.81716258240729
13.679637820053642,-121.83771697715144,44.819371560597915
13.680680417917301,-121.82647208652429,44.835619300192604
13.692244361622159,-121.82702554628713,44.82913301011362
13.709375994239394,-121.84129977643249,44.801858709230885
13.743668987490537,-121.86186144369935,44.76087658490215
13.767385206539814,-121.86632008377796,44.76375865181572
13.78771788036218,-121.86497529612791,44.78256087290973
13.802215492408607,-121.86385996320826,44.807254391270874
13.81575306490106,-121.86211855513932,44.8350418047755
13.824352215997862,-121.85783027385207,44.8667619713662
13.831251630079521,-121.85220962896858,44.897153955403354
13.847159503204011,-121.8356792866374,44.92217629104164
13.865188339698108,-121.81348960268474,44.959226500677374
13.886272574187501,-121.7920426640004,44.99524376495651
13.907925017916227,-121.77039520877122,45.04292010712035
13.934485630498784,-121.75192842311537,45.09285033441512
13.9640026909006,-121.73710609337365,45.129976656964715
13.988298569053171,-121.72426603092993,45.165675099015516
14.016120271641142,-121.71333064952819,45.19812569317716
14.045407798228098,-121.69649603370601,45.243942005546984
14.067977792398892,-121.67328932748683,45.2978351493461
14.07521525634138,-121.65300941957571,45.35038635342988
14.069206550270053,-121.63200771761353,45.39346686740606
14.06755878758048,-121.61446037695987,45.42838514896812
14.067249226113546,-121.59746326992718,45.449802087117575
14.062964021418452,-121.58380231750198,45.455783449352964
14.038325280280077,-121.5601737091381,45.49438834438331
14.021342210244711,-121.54172029656695,45.52427696708514
13.997169736732275,-121.52593529113312,45.54150717774368
13.974458078744306,-121.51552269555657,45.547999690137004
13.958349040859105,-121.5084044382495,45.55202064269608
13.941798932612983,-121.50846159305308,45.541969108445784
13.943552060131907,-121.5149456742239,45.5271283928511
13.937775190385452,-121.51897120389299,45.51693549000498
13.92747845908437,-121.52478036933121,45.51121943729885
13.91659737812654,-121.52696666156544,45.52137280607215
13.92775808980059,-121.54024691864095,45.50945141935284
13.93889433860079,-121.55643515368627,45.488917388713105
13.952462723653383,-121.57590365326337,45.472475427181024
13.966977079537543,-121.60481643591822,45.43957340736958
13.975411966362515,-121.64844651185206,45.377248661544314
13.993489963298316,-121.68510452241856,45.33025200733135
13.99996491481258,-121.7179983416047,45.28969526291283
14.010469623729819,-121.74191652329478,45.28346878618456
14.023360439255526,-121.77051977816177,45.26725723515446
14.034848135268987,-121.80073930082108,45.24444932032557
14.051534068471028,-121.83222658267164,45.22311640904459
14.068000536124913,-121.87170270925412,45.19968015839871
14.082164939651534,-121.911122472432,45.16722735361361
14.095832133113078,-121.94814957213237,45.151010486521244
14.115910604136957,-121.97410418366519,45.16653236594982
14.13026724145476,-121.99798913917687,45.199744948987586
14.138184680474183,-122.00643182259807,45.23946249345431
14.157466150633184,-122.02603713789892,45.22535830658052
14.175579070042403,-122.05082759130755,45.16967993618434
14.19660215404167,-122.07203199624928,45.12193213868517
14.212161940818163,-122.08206381977266,45.111560565114075
14.228546298224245,-122.08841046227406,45.070415130194505
14.248261810134096,-122.09050144304513,45.04219001619276
14.269017772366908,-122.07902090612447,45.04422283358605
14.291038100462117,-122.06558531684755,45.043210293029716
14.313950308377798,-122.06483423663713,44.99218857834498
14.345725918365844,-122.0699446168652,44.95961582832507
14.367788678605422,-122.07388653826865,44.94637804283593
14.406703715160063,-122.04979950637221,44.99377989772509
14.425966179259547,-122.03666301686155,45.035556954508365
14.448287870433518,-122.03678231038361,45.02493180610935
14.46904176043995,-122.02327665917494,45.067164401311715
14.50275332250422,-121.98877456209425,45.13827739676964
14.536320975581361,-121.96469994762083,45.17931260644917
14.567830881805236,-121.93980198380018,45.22227763027209
14.603156400135674,-121.90741164295491,45.293010665446815
14.618531514205927,-121.87593115829009,45.35721515570023
14.636397542397674,-121.84774319849873,45.4072315601899
14.627259926182006,-121.82928653691431,45.467857304111305
14.646021492323086,-121.80562193613184,45.52823638721196
14.661924988989796,-121.7904608012193,45.550658806017054
14.679138035288673,-121.77323103000572,45.58841867486561
14.675866224553715,-121.78479637706243,45.569326481397695
14.658605224832968,-121.77945621848187,45.544039095924376
14.658657398905717,-121.79382684552434,45.511107943813016
14.651120103369834,-121.803336707379,45.48273580226865
14.658794406117835,-121.81925104541165,45.43651982106036
14.660369649821433,-121.81185272235996,45.41677648152091
14.666980681906523,-121.8133412446831,45.370860443187894
14.669410015262343,-121.81351208728165,45.31632001457427
14.67923549152843,-121.80731728673823,45.32973572992938
14.678214494425134,-121.79586351098908,45.30479612283045
14.692628095890825,-121.78343896949991,45.32877081218402
14.68894293021495,-121.78368142654983,45.322730931344125
14.669822208160355,-121.76618526327945,45.31708559398024
14.658512592361433,-121.75829644941882,45.29207387081286
14.651350591253134,-121.74856838691619,45.26848738451318
14.642063661694692,-121.756263958114,45.24223841182129
14.631448197693118,-121.75886548495293,45.22577574814741
14.618843140327272,-121.74984372803385,45.24227492634682
14.599842356775213,-121.7334362290884,45.2486607179809
14.614024223929846,-121.71556624197899,45.28606602588937
14.616716063150477,-121.69143830316875,45.29471132410893
14.650275898348497,-121.66945227488009,45.32581061650154
14.658448937858395,-121.6336217254269,45.390747657709596
14.671077929845467,-121.61008258833078,45.41574469751154
14.679319655634174,-121.57868892668046,45.462320298102725
14.708943686531939,-121.56696363242463,45.451253554345925
14.76829699641496,-121.55176052424076,45.460519079177885
14.849442446525188,-121.55465455167018,45.42823495021463
14.959099046714442,-121.56079395873826,45.39595838158252
15.046299297768996,-121.57692658790597,45.34433925308147
15.089330141068956,-121.6201447750467,45.2768170822161
15.121221692330323,-121.65557420955531,45.240752915944
15.230009298950165,-121.6995919553517,45.22820770683899
15.324654634680172,-121.74006761424289,45.25166632887198
15.399617814833903,-121.78985549519405,45.22917970055812
15.492617530862162,-121.8074865369972,45.296995398896655
15.499619646626911,-121.83871055051497,45.2574028675495
15.48938330430093,-121.8707198739404,45.204678014009744
15.520150723155894,-121.8703741534215,45.20775910963678
15.487962609270994,-121.89083437810268,45.16596541675574
15.476806096481937,-121.87315652922268,45.152262961301716
15.574650238541352,-121.8436841166133,45.1945209142111
15.53766762143573,-121.84226763193158,45.089743313746936
15.571273908723555,-121.79255982301493,45.104007786433044
15.568175412922898,-121.73485761921836,45.14775437411336
15.610013655763652,-121.67986200083351,45.18279533040163
15.621169094315235,-121.63491795546804,45.21866679778097
15.716671955324898,-121.55799479380732,45.369854410320784
15.65600255678055,-121.53509128536416,45.35837056593499
15.733219946190673,-121.46527794478004,45.498944224195384
15.751140090953015,-121.42016835523225,45.561597593746114
15.742745291285786,-121.38470479890452,45.60675232755054
15.754663281767591,-121.3432659090546,45.66667956477292
15.690967734221061,-121.3298063852759,45.64864170962832
15.881422777411615,-121.2570621586234,45.89016821364993
16.005959973243677,-121.17693271602127,46.10791261648464
16.22984441901913,-121.07204171834985,46.46092022430332
16.155503533438534,-121.07242164990612,46.40136668009839
16.384726551527308,-120.96237712647155,46.78194468008209
16.333091607397762,-120.94946568575074,46.77512269658018
16.361992615345812,-120.92712970012462,46.83379121734126
16.330418582865548,-120.91355496894619,46.83609249216045
16.356528386200424,-120.88663832885356,46.9110699242554
16.38210949568996,-120.87694323308574,46.930321490448364
16.207729580382164,-120.93497770315173,46.688767979447874
