15.225307049691096,-121.93070680840806,46.149849389782744,15.526276636475258,-122.04648454990472,46.151683815040684,15.326269890126115,-121.6625301814172,46.139009698110925,15.655853011388926,-121.70611770685976,46.14378982708673
15.433118040864297,-121.83879242869918,46.458233836803274,15.734062989140314,-121.95436665548345,46.46008466947577,15.533900849636494,-121.57063870035361,46.44740837050596,15.863410073371158,-121.61402817038872,46.45220708251629
15.442226941512459,-121.83067611569628,46.4884208786054,15.743479568982215,-121.9461882399754,46.490275838248536,15.542952529313323,-121.5622501533728,46.477566307520476,15.87275531150251,-121.60550308689848,46.48236610540132
15.470188695369773,-121.82938024814209,46.50785808652667,15.77174010232004,-121.94480938293908,46.50972845376169,15.570839205845704,-121.56068894180062,46.49700788463248,15.900921334876868,-121.60378679010283,46.501828882316424
15.49022823595919,-121.8312142777153,46.515121932552816,15.792045959222634,-121.94659983306354,46.516927868725865,15.590836426967158,-121.56228485555634,46.504298400402625,15.921175383259,-121.60527549714219,46.509066167259355
15.50760383070157,-121.83374207593302,46.52250851358057,15.809681527138029,-121.94908732660345,46.52425939361699,15.608172916645438,-121.56458048576401,46.51170463346586,15.938763094580619,-121.60746862273643,46.51642659704467
15.519253090423431,-121.8396179411499,46.51693186546174,15.821572441292648,-121.95495161210266,46.518573579816334,15.619806875956833,-121.5702401943159,46.50613931478977,15.950637317216655,-121.61305919026333,46.51075875483153
15.313428047558643,-121.92891609937912,46.20465090238934,15.616336261301138,-122.04439062990643,46.20618773837414,15.414099808333377,-121.65901294504549,46.19385000996265,15.745555298580117,-121.70183192386496,46.19837280237546
15.345256237507176,-121.91749413710924,46.24110292899072,15.64830209929386,-122.0329829076309,46.242519266002944,15.445935817341963,-121.64746764380027,46.23029717354636,15.777533721340307,-121.69026826254577,46.23470007052894
15.331456211476835,-121.92807471549638,46.20695992492533,15.634689063489828,-122.0436176365491,46.208251402726845,15.43217868417201,-121.65788046965304,46.19615379394951,15.763978086813374,-121.70069092443254,46.200434731708846
15.113976343311725,-122.02689418857057,45.884685199832305,15.417722542524267,-122.14263161207485,45.88585279767339,15.214864255355566,-121.75624152858249,45.87385908596108,15.547226155405891,-121.79912385015481,45.878020201555046
14.90459251621799,-122.13051857208751,45.54106366016689,15.20882959306526,-122.24643107941084,45.542154136567525,15.005630610009458,-121.85942679410705,45.53025088650913,15.338527272436183,-121.90236703360809,45.534347659469645
14.897737494274384,-122.14595459896594,45.48975991445569,15.202079704913933,-122.2619054110357,45.49082316550215,14.99880841467552,-121.87476766307564,45.4789780106416,15.33181976743303,-121.91772142099394,45.48305784545885
14.83897185802808,-122.17359721291446,45.40708247923887,15.143451444704162,-122.2896233791758,45.408160559527104,14.94010947187991,-121.90228727450383,45.39631129920029,15.273276491052123,-121.94528358588842,45.400411760143655
14.784529431055258,-122.19335513258963,45.34917567002397,15.089096762011874,-122.30944897587088,45.35032275861341,14.885728711973638,-121.92196775770975,45.33839062792685,15.218999458498038,-121.9650104123335,45.34255856847101
14.714146902991756,-122.21311943579623,45.28681504807118,15.018756739347666,-122.32930599534771,45.28803583686854,14.815430625948546,-121.94169443185466,45.276024495533264,15.14876570729858,-121.98481946900252,45.28026628319456
14.691450949764295,-122.20841470768579,45.284725831294246,14.995976687351057,-122.32466668505847,45.286035335973516,14.792796117121902,-121.93706509588637,45.27392768317587,15.126061947411872,-121.98027550800992,45.27825550065937
14.669903787741939,-122.20943368057803,45.27346143881667,14.974317572463569,-122.32574418952147,45.27488167692351,14.77130529986185,-121.93818397366,45.2626688244818,15.104472059736773,-121.98147957944411,45.26710782271474
14.88497046674844,-122.11126998825867,45.60296186078529,15.188836946890483,-122.22747667691942,45.60448468540231,14.98628661888273,-121.84050817451069,45.59218554952449,15.318878872451815,-121.88383102699065,45.59672200044549
14.87427597894765,-122.1050391784774,45.61025566045659,15.177966326913705,-122.22127748917165,45.61190962170921,14.97562556159144,-121.83443502741406,45.599474612237195,15.308047826892427,-121.87783132707287,45.60413868482435
15.034471945541966,-122.04249984330609,45.82901177592888,15.337690929841841,-122.15864989305811,45.830808801393616,15.135750955653434,-121.7723157448162,45.81825767907035,15.46767820004629,-121.81573652631401,45.823064134803005
15.053897864073212,-122.02951950956052,45.877035532149996,15.356861609340662,-122.14566215544353,45.87899615272791,15.155177335626465,-121.75956335620064,45.866290263358735,15.48684558206266,-121.80303743198984,45.87125901426779
15.069680837977977,-122.01480513224806,45.92477211020234,15.372361865079082,-122.13094684392806,45.92687314028396,15.170966037528022,-121.74510068896804,45.91404729463726,15.50234943365844,-121.78864134902771,45.91915778145402
15.126109691126242,-121.98447111347346,46.01459074273473,15.428430512997217,-122.1005978361823,46.0167747945711,15.22738665722943,-121.71508743253541,46.00387558241617,15.558404679999404,-121.75869938237835,46.00906583724541
15.184963969070326,-121.96378493625596,46.07924692883007,15.48694818524894,-122.0798805037745,46.08151690955595,15.28621847105903,-121.69470013678946,46.06856809716732,15.616890714159073,-121.73836171590742,46.0738485637356
15.243365473175121,-121.93023328630598,46.17169939362595,15.545012575366858,-122.04630662599558,46.17404031967455,15.344604619909088,-121.66144950512526,46.16100720518672,15.67493312031332,-121.70516940311884,46.16634942271814
15.25786617644037,-121.91531798013895,46.2135449765537,15.559269095040927,-122.03139394118946,46.2159495571173,15.359111173859299,-121.64675263972518,46.202830659866194,15.689195170745329,-121.69053337552138,46.20822667279337
15.267733914402484,-121.905039395381,46.236624145995435,15.56891010609473,-122.02112155892422,46.23908037381909,15.368987569678673,-121.63667613272538,46.22590733847735,15.698845410945475,-121.68051733265276,46.231350730229416
15.043988083339952,-121.98879254115732,45.934063638804474,15.345349983359132,-122.10504108742354,45.93656960526634,15.145389703474304,-121.72026538906059,45.923287901047516,15.475473675526281,-121.764227960868,45.928769522441385
15.04752599939529,-121.97611511695835,45.97288049993583,15.34869864488184,-122.09239607606129,45.9753982448443,15.14895756949589,-121.70775892607467,45.96203318419307,15.47885996828732,-121.75179881341053,45.967504233550926
14.872949818551675,-122.02250729651409,45.79018097001655,15.174221958299551,-122.13893803888985,45.79273744777467,14.974514727695965,-121.75406441969268,45.779264071951395,15.304553001819073,-121.79822973910355,45.78475783779937
14.838055163402105,-122.02111792701146,45.7844873908348,15.139213589779116,-122.13762917549973,45.787028536435834,14.939691297489755,-121.75277866321314,45.77349097477928,15.269635548950404,-121.79705142356997,45.77894639065768
14.806890974540941,-122.02204630179423,45.77823528646783,15.107958039255056,-122.13863805930593,45.7807543828986,14.908597833251306,-121.75379139503458,45.7671424974374,15.238470608238167,-121.79816611723275,45.772548629950194
14.78989447458181,-122.02947499943046,45.7526065568641,15.090878788477415,-122.14613072595095,45.75509527908277,14.891657255041327,-121.76129537130522,45.74145591732991,15.22146304547721,-121.80575377923687,45.746814883206106
14.99415746036021,-121.94968413328837,46.04366549872081,15.29469627709896,-122.06627029694224,46.04609889009867,15.095858951825608,-121.68190315682783,46.03246180379959,15.425202186714547,-121.72639878320238,46.03774279762635
14.990901712109476,-121.96098079211245,46.012351653925826,15.291370486298993,-122.07760350719535,46.01479994075823,15.092636553704713,-121.69326247866417,46.001135377042914,15.421918341302982,-121.73781141603057,46.006426971174996
14.996978255437263,-121.9637712370418,46.02731528511995,15.297343470425881,-122.0804394759041,46.02977526428486,15.098754322289984,-121.69614643141355,46.01605847971319,15.427943407581006,-121.74076551504261,46.021349373469235
15.012022336490528,-121.9495106267694,46.0866709004912,15.312265206085375,-122.06622552197018,46.08913018602777,15.113839947915082,-121.68199800578938,46.0753221482577,15.44291814933539,-121.72669251988566,46.08058565591956
15.023488432181558,-121.94859440111367,46.11837171371902,15.323630814318545,-122.06534435076048,46.120853772745285,15.125338380385331,-121.68117247414042,46.10698849910572,15.454324322367379,-121.72592590303795,46.11226406228983
15.032409052616693,-121.94841760192664,46.1346140179319,15.332450995852776,-122.06519576162218,46.13711491746915,15.134285349053018,-121.68108507877719,46.12322828296819,15.463177287349591,-121.72589083428821,46.128520564873725
15.044145010968,-121.94822062173898,46.15170112672939,15.344090806620377,-122.06502319717019,46.15418761614279,15.14604296016994,-121.68097415709283,46.140296534280324,15.474844618719029,-121.72582742784479,46.145567762456984
15.063453166066356,-121.95286866472762,46.15767727246113,15.36331929666656,-122.06966372369735,46.160174932430465,15.165345405657474,-121.68569282565593,46.14628240805897,15.49406527028901,-121.7305577479691,46.1515660887461
15.078863219863882,-121.95459873269918,46.164709820808426,15.378661401369582,-122.0713773019281,46.16723505487681,15.180742306275341,-121.68748313365852,46.153327697011896,15.509389821151379,-121.73234783911083,46.15864125987597
15.084189718967322,-121.94584247665942,46.195740668149995,15.38393086413369,-122.06260570422316,46.198310627797966,15.18605689062214,-121.67877932932589,46.18432549814176,15.514643396604482,-121.72364188130089,46.18967395122104
14.870373733965746,-122.02597771923372,45.908564750457415,15.17044689877497,-122.14284609833297,45.911212292295666,14.972334793493411,-121.75862009559552,45.897118473158926,15.301279000943607,-121.80350757666778,45.902542741297985
14.874862169910905,-122.0246102191465,45.92808764074985,15.174920679636731,-122.14145216116542,45.93074430178828,14.976799880854655,-121.75726750648894,45.91660073898876,15.305723194556952,-121.80213163036127,45.922022731047264
14.86827532499059,-122.03252580573941,45.89769505783134,15.168370935812463,-122.14932696417547,45.90036310414509,14.97017696262925,-121.76515048610617,45.88620651548004,15.299127569003932,-121.80996473012596,45.89163985715094
15.07892581015689,-121.95670127708397,46.164263976074906,15.378712061774364,-122.07331596831948,46.16693194015159,15.180663926898708,-121.68960130354844,46.15280580773782,15.509259399708741,-121.73430325996046,46.158240813910574
15.068949578661833,-121.96993285176099,46.11157699788016,15.36880105956508,-122.08650315572324,46.11423872212506,15.170647834209873,-121.70277382889329,46.10015030064293,15.499297868147687,-121.74741588567865,46.10558838463548
15.079304336272708,-121.97531248051514,46.098979193868374,15.379213691481779,-122.09181725867118,46.101661795305915,15.180944913015328,-121.70810155022399,46.08757661087571,15.50963688850681,-121.75266409073929,46.093042747340824
15.09605449022897,-121.97105717979551,46.11030135517709,15.396021760585974,-122.08750180790175,46.1129748114561,15.197640891761623,-121.70379529765862,46.0988930355051,15.52637653228866,-121.74828360402083,46.10434901991767
15.10327967185572,-121.96160788088112,46.13477967780127,15.40332568485328,-122.07801386869228,46.13742369366669,15.204829941174326,-121.69427750895105,46.123334290277406,15.533635625038318,-121.7387079781899,46.12875174489594
15.11014451132112,-121.96149172229431,46.13966334981743,15.410294993432437,-122.07786297050431,46.14225244043582,15.2116611889479,-121.6940688837084,46.12820338320558,15.54056370132294,-121.73843954707961,46.133563272501334
15.110843172539536,-121.97207313045253,46.11222444970345,15.411118347509493,-122.08842827426982,46.11470695361924,15.212341182494875,-121.70453749655543,46.10079682268371,15.541365404813618,-121.74886280557556,46.106060447640424
15.116930392100901,-121.97264536570536,46.11223622163534,15.417329281915974,-122.08900283941084,46.11454901803927,15.218423322854424,-121.70500034494333,46.10076333839843,15.547573605980888,-121.74929866108901,46.105846382641
15.116576994164225,-121.97647429225296,46.100935132877424,15.41711178461382,-122.09283990882597,46.10310507908917,15.218071043908493,-121.70870827683306,46.08943783311843,15.547360690185574,-121.75298252522892,46.094373162231896
15.115364777176108,-121.98130626380099,46.087573300267316,15.416041141972986,-122.0976808371907,46.08962503202087,15.216861576625469,-121.71341400458287,46.07605962040129,15.546296245267646,-121.75766357799748,46.08087425530679
14.891348530921677,-122.07853939782571,45.760181420672836,15.19253907751872,-122.19507470452108,45.762121403677305,14.992980611886987,-121.81018933840367,45.74862489188757,15.322970402197699,-121.85447652292093,45.75332548188491
14.890929653929792,-122.08284973344902,45.758177049446765,15.192261253082528,-122.19940991734919,45.76001278663277,14.992578798956004,-121.81437524943406,45.7465681092614,15.322716995286527,-121.85865346224205,45.751152363360504
14.870965432791282,-122.0989730164267,45.71513540724971,15.172448761192427,-122.2155891211156,45.716832547663195,14.972657906006924,-121.83036414469787,45.70347229292405,15.30296294308131,-121.8746620612051,45.70790562108395
14.845116037575929,-122.12394422023777,45.656554494196286,15.146735146189362,-122.24063557376496,45.658102117084816,14.946868725772942,-121.85521477495493,45.644839499297596,15.2773293356034,-121.89955565688383,45.64911141164755
14.821771516812538,-122.15162275070651,45.59311724881276,15.123482423334815,-122.26840362516425,45.59449355624284,14.923596627352127,-121.88281133312547,45.581354604702604,15.254172299268921,-121.92722017131607,45.585443703455965
14.804746602173285,-122.17526425691301,45.54155882391032,15.10650887583926,-122.29213342527183,45.542781051738075,14.906643820127181,-121.90640715999776,45.52974282423284,15.237293624460321,-121.95089231270508,45.53366417702744
14.797994922065378,-122.1871302344637,45.529374336778226,15.099769030360811,-122.30407324075847,45.530508930485006,14.899953356857136,-121.91826542453305,45.5174526260006,15.230633907539985,-121.96282120637908,45.521258003697646
14.78896489530049,-122.20716841591437,45.491121111332916,15.090717693652177,-122.32416970384115,45.49225604926004,14.89097505161046,-121.93832287699009,45.47918159193591,15.221648348395847,-121.98294206734971,45.48298250984251
14.778885288906963,-122.22821188203974,45.45913667488947,15.080585816367662,-122.3452757810622,45.460280588245084,14.88095133581662,-121.95941382015491,45.44716445465274,15.211587387040902,-122.00410805194424,45.450965046818474
14.769001790385609,-122.25763207399055,45.40786681661315,15.07061699110893,-122.37475783454225,45.409006647984995,14.871123064040525,-121.98890987349507,45.395884484668294,15.201688556625864,-122.03368658177799,45.399677194905514
14.750795083013113,-122.28742826479314,45.35373243108897,15.052287345326189,-122.40462757076783,45.35484753856871,14.852981451238167,-122.01881512353378,45.34173943681573,15.18344165260146,-122.06369514094293,45.345502824561095
14.962712941047414,-122.21652041308998,45.639342322965454,15.263663262457005,-122.33363696322527,45.640431607072195,15.064828021730172,-121.94839035303487,45.6273364786646,15.394725329796385,-121.99331774484692,45.63106069901173
14.951672943747935,-122.23502169251697,45.61358202000863,15.252423819904633,-122.35219204309617,45.614658634451985,15.053836204130635,-121.96706991399091,45.60154362436629,15.383546782211466,-122.01209899777753,45.60524326619074
14.960616653485785,-122.2451642100444,45.62123442503009,15.261126960319634,-122.36235073659536,45.62235899289957,15.06279730004737,-121.97742751211597,45.6091807677465,15.392270354587874,-122.02253037910056,45.61292045327223
14.966851156055231,-122.25780273121013,45.62489920527711,15.267109596455205,-122.37498964658697,45.62611238761786,15.069036926337947,-121.99029093935174,45.6128488897261,15.398256961713168,-122.03545447822641,45.61667420073344
14.965235840535307,-122.27689531508138,45.613919400193055,15.265235700174335,-122.39408560933484,45.61522084320704,15.067429438050755,-122.00961433240325,45.60187315812716,15.396390446645011,-122.05484315758187,45.60578384400157
14.961954555865649,-122.30533417163572,45.570802572435305,15.261681774505348,-122.42251862610355,45.572182736163334,15.064148047043002,-122.03829463582176,45.55880532500302,15.39283358974483,-122.08358328076942,45.56280368274145
15.174276933288315,-122.24153729610676,45.84271137896974,15.47334931361623,-122.35857994954742,45.84412629555844,15.276350344120708,-121.97507953803277,45.83077030384835,15.604344877619836,-122.02038384839344,45.83480673532459
15.371206818512679,-122.16606290424502,46.142019951868015,15.66959031362721,-122.28300245584876,46.14341923478519,15.473192321118942,-121.9002186501122,46.130081190787735,15.800471640462826,-121.94558537376848,46.134090175135036
15.371765375251009,-122.17532304450422,46.145410404747416,15.669788782919436,-122.29227271364277,46.146833952703474,15.473762902773005,-121.90979960677896,46.13346639866891,15.800683579681843,-121.95526295074812,46.13749228841715
15.381703817408296,-122.18509879668649,46.14048656151234,15.679344717065412,-122.30204544943066,46.14195903493342,15.483703066621477,-121.91991523642389,46.12856725568353,15.81023915526474,-121.96546756986709,46.13264246724286
15.162186555921812,-122.28657362930616,45.81926530994394,15.459779866309603,-122.40368268794789,45.82078209161393,15.264332064730848,-122.02143149442766,45.80735128677917,15.590859215549132,-122.06715796486462,45.8114727037171
15.16591351558609,-122.29270933541592,45.81258582614133,15.463061541612008,-122.40984329859664,45.81415778834664,15.268086204651938,-122.02796265493978,45.80069996552889,15.594172506752125,-122.07382120555133,45.80487704923748
15.157968002211286,-122.29934572631176,45.79768547095538,15.454662436928217,-122.41652557871845,45.79929670900343,15.26018549244348,-122.03500349374993,45.78578121630854,15.585828001933743,-122.08101684987642,45.78998537564722
15.15794238527799,-122.2966558721897,45.79691237438639,15.454137740788724,-122.41388480764951,45.79857146981523,15.26020789975531,-122.03275945650944,45.78496956387784,15.585361828011584,-122.0789415671855,45.789203204718916
15.151047471836545,-122.28445533289886,45.81657941576179,15.446687411554379,-122.40177156847116,45.81825622424355,15.253393905037132,-122.02105553350826,45.80456912966526,15.578012337747126,-122.06745816413024,45.808793444663706
15.151845996306305,-122.26502759363461,45.85832062877541,15.446892560050534,-122.3824333887602,45.86004010557042,15.254276159432965,-122.00215979495802,45.84621036096887,15.578321572792197,-122.04879399672795,45.85044097646806
14.929698063714762,-122.3400110099182,45.58207685685424,15.224478140506443,-122.45767340542916,45.58382354416829,15.032357283074521,-122.07738496508537,45.56982112126405,15.356197867648369,-122.12433930711369,45.574036847456206
14.710111209112943,-122.42282299821994,45.28440479607626,15.004606439912509,-122.54073883532256,45.286200321168565,14.812997742533641,-122.1604547984688,45.27201662013525,15.136614134287624,-122.20773056306,45.276242381411414
14.683476083733597,-122.41215787690405,45.30245469750722,14.977318382357739,-122.530236330677,45.304251660651175,14.78650922055877,-122.15037707876466,45.289894633582364,15.109511106273926,-122.19797168233877,45.2940652960723
14.661663844468386,-122.41268844411724,45.30624218932,14.954850681167109,-122.53091515682529,45.30807169892897,14.76483228008352,-122.15149676836579,45.29353433091484,15.087213352911025,-122.19939650781077,45.29768753420404
14.641538717846332,-122.41109380516734,45.30898119726282,14.934056125667555,-122.52947336395225,45.31081041434301,14.744844893053484,-122.15050490751338,45.29609229874539,15.06659261284301,-122.1987176727724,45.30018585065697
14.823135231091936,-122.32587868589569,45.62861239745049,15.114642428020002,-122.44427570461093,45.630476514479305,14.926462808259483,-122.06619539378818,45.615585298640525,15.247202590633705,-122.11466763033503,45.61965948137247
14.793223681734476,-122.32828447350532,45.613426909109414,15.084046401694357,-122.4468237182527,45.615350062215015,14.896682601514739,-122.0692159180877,45.60027085196549,15.216770800682534,-122.11799434016952,45.604358774074264
14.976606304836446,-122.25543863052762,45.90021904122656,15.266430752224721,-122.37398099807238,45.90217646387027,15.080074161427719,-121.99726388091379,45.88695671783252,15.399162809775916,-122.04628479653917,45.891033414162955
15.141762937005684,-122.1947873684239,46.13384312126746,15.430641576642481,-122.3133256202971,46.135871202969355,15.245234764860125,-121.93745920842247,46.120496522605485,15.56337440867351,-121.98670275490707,46.12460534354189
15.129953831294301,-122.19182657339627,46.14428690657027,15.418125565771081,-122.31050065497921,46.146307502511114,15.233548804462949,-121.93513220262629,46.13082180193499,15.551013192068988,-121.98468131249543,46.134879989512626
15.278689371156888,-122.13091611066493,46.37181976740369,15.56591843572394,-122.2496196558544,46.37383108683947,15.382314789678187,-121.8750643639826,46.358274438700214,15.698841832280415,-121.92486938569984,46.362285872484314
15.439709189609134,-122.06537346542473,46.580152202352544,15.726010527879417,-122.18407793008346,46.58216078313671,15.54333999625536,-121.81035082725244,46.56653765227674,15.85893771116451,-121.86037960147472,46.57051194234864
15.566650643422285,-122.03210569039946,46.68289414943601,15.852125280311332,-122.15080710293122,46.68493643398821,15.67028473986437,-121.77782088374973,46.66924798090503,15.98505307345586,-121.82804521038923,46.67323360367484
15.569906878474965,-122.03245842959431,46.67512863429239,15.854739587807838,-122.15124393246559,46.677175346636496,15.673618401159038,-121.77874936589278,46.66138250690935,15.98776399093464,-121.82921187276402,46.665335250629745
15.625253283028746,-122.02142598048685,46.74647439199094,15.909399680742656,-122.14024684411208,46.74860757261513,15.72900295017742,-121.76833288148543,46.73264102858913,16.04246910750249,-121.8189951694745,46.73664565107362
15.413534036237673,-122.11207833568461,46.42335973123083,15.697406505636097,-122.231109791351,46.42554130072781,15.517472620667537,-121.85923530764148,46.409381801227966,15.830715330364152,-121.9101736661434,46.413392681612414
15.419583749814114,-122.13047222446797,46.402867409021546,15.70288282798973,-122.24958091112465,46.40505359403372,15.523593070482619,-121.87814473922226,46.388778014571926,15.836280131407463,-121.92929790004762,46.39275420070453
15.201785659657077,-122.23349844664287,46.06656239263119,15.484830144728157,-122.35283538908942,46.06874211645676,15.30599707426081,-121.98140282659332,46.052336033832404,15.618484546816507,-122.03284540667137,46.05626591306805
15.017507016102861,-122.33527069105797,45.77309704306904,15.300274395753108,-122.45481032590432,45.77525420380843,15.121897033372395,-122.0834275356129,45.7587238639994,15.434156302220462,-122.13513935406236,45.76258803641037
14.991512419451015,-122.38519383554936,45.709951294108166,15.273790443524831,-122.50482914076191,45.712133459012875,15.095989338047092,-122.13379364633198,45.695429235522916,15.407781677281386,-122.18571832944401,45.69927059173356
14.809629153492693,-122.49919700134468,45.42542252792114,15.091665105779999,-122.61901860137156,45.42762741138191,14.914271233718654,-122.24802132166869,45.41070793000239,15.22586651031246,-122.3001900419949,45.414517127283254
14.639372326208044,-122.62744603207346,45.14114618043823,14.921162064892057,-122.74744481958706,45.14337869880655,14.744172564121431,-122.37649566404315,45.12629844032888,15.055564166890981,-122.42890057699017,45.13009639909829
14.512495648714545,-122.72691269346922,44.963393853820556,14.793956340213088,-122.84706998035227,44.96563225940334,14.617436469800975,-122.47626279739244,44.94838541388817,14.928537069248579,-122.52890508379922,44.95214129558144
14.49775237078504,-122.78722575716522,44.90578838730139,14.778705266236022,-122.9074749171195,44.908018774434595,14.602775520305503,-122.53703379395667,44.89065806112607,14.913389799025659,-122.58988992490792,44.89436496062383
14.513458662467691,-122.83881548642358,44.83986589850025,14.793841412068517,-122.95914272102915,44.84203471034464,14.618550603986451,-122.58913292796346,44.82467782358957,14.9286126842036,-122.64220454483741,44.828298219022585
14.515734415435706,-122.89605848026835,44.77018581444069,14.795580052830152,-123.0164474163659,44.77233105335762,14.620882540537792,-122.64685543461164,44.75496040507459,14.930421362260617,-122.70011812787865,44.75853844098192
14.51926534365791,-122.95766825634067,44.66695955308313,14.798577586871547,-123.07809157553896,44.66913851093667,14.624449659943314,-122.70893712819226,44.65179356325269,14.933461785861919,-122.76236281786375,44.655412901102096
14.52680910897796,-123.00924917639554,44.59055532897332,14.805591447858866,-123.12968255714776,44.59281798225977,14.632010359949916,-122.76098787009502,44.57544569336187,14.94049325572729,-122.81455114459763,44.579155577304896
14.514416841423168,-123.05088675499142,44.51987478297943,14.79266400991364,-123.17135036067118,44.52221054466422,14.619652387126276,-122.80309985355132,44.50481787498284,14.92760568215577,-122.85682221103015,44.50860674940009
14.542838095393087,-123.08191773304732,44.439775962107106,14.820535344896607,-123.20235306888385,44.442199389595565,14.648057541953456,-122.83461615885527,44.42482356324467,14.95545209455966,-122.88844266020766,44.428719431051555
14.605544259051998,-123.10649674160395,44.40960054969624,14.882653534273672,-123.2268741178435,44.412123171434956,14.710722655502316,-122.85971217938386,44.39479983179713,15.017512914992299,-122.91362236759589,44.39882622008306
14.630139959058864,-123.09500710800418,44.42450549844262,14.906689157504905,-123.21537311007653,44.42705151624315,14.735312461067684,-122.8487223966177,44.40969035227046,15.041538598306934,-122.90275584649066,44.41372687327772
14.648375495578506,-123.0941981841231,44.40253261607883,14.92438650930201,-123.2145311762272,44.40514079966988,14.753525845500514,-122.8483898354358,44.387788718304705,15.059204076133247,-122.90251979516641,44.39189776619679
14.73765439528292,-123.0717455171633,44.47013037661496,15.013061428073437,-123.19199802519378,44.472821053620656,14.842741483785918,-122.82647386611139,44.4554359996464,15.147794443911735,-122.88066840325601,44.45963064934195
14.684467106921847,-123.08503834942661,44.40009539964171,14.959478921232368,-123.20528597205403,44.40287585013254,14.78955656150116,-122.84011949405162,44.38540495411293,15.094211876125895,-122.89440392418575,44.389684188264894
14.742869280725357,-123.08551873714659,44.47036894580428,15.017370550009385,-123.20571605077266,44.473184809502946,14.847918470028826,-122.8410565305853,44.455655223918505,15.152049938491034,-122.89541317863923,44.45995481023684
14.76121189932435,-123.07426422822269,44.531176479680326,15.035241323486254,-123.19446149000554,44.53395832411074,14.866260383831401,-122.83022888573467,44.51633255059591,15.169919632224502,-122.88469867664493,44.520554759730466
14.814364484047044,-123.07723413086413,44.61680839910131,15.087902230713446,-123.19742730801205,44.61950993675185,14.91940658491726,-122.83364231547863,44.60184357677968,15.222572865228155,-122.88822621302947,44.605944090702216
14.856925110159773,-123.07505138403117,44.67385950729703,15.13000361318971,-123.19524032970149,44.67646767413333,14.961959401165883,-122.83187540609221,44.65874969280369,15.264665306522106,-122.88656542301804,44.66270939266683
14.893943864871916,-123.0700122154916,44.79487179912195,15.166534583515734,-123.190240213668,44.79735298965825,14.999005944447283,-122.82728100224998,44.779541280576986,15.301233673488913,-122.8821272661664,44.78330571145579
14.03504361995157,-123.02761396254155,44.120303924142476,14.387642926642197,-123.13596940374428,44.11443452734053,14.128925825071093,-122.71232785254506,44.11201785130514,14.506339233866264,-122.73963957376553,44.10511913589557
14.070597507698116,-123.02932294426921,44.118999306598596,14.423069228068815,-123.13766625340857,44.1132270209177,14.164471941161182,-122.71415227416813,44.11073292208548,14.541755242652524,-122.74148155820103,44.10393617833301
14.10511975834708,-123.0324418403851,44.11660792979321,14.457483486929265,-123.14077117161435,44.11092272064878,14.198984366404463,-122.71736900831475,44.10835718730369,14.57615669255289,-122.74470946739952,44.1016513757859
14.138393496405024,-123.03470268464721,44.10894942154405,14.490658887031486,-123.14300671290005,44.10336555420657,14.23223887432636,-122.7197189662847,44.100737850507095,14.609307407659385,-122.74705707172527,44.09414334143508
14.171990427772538,-123.03208160897542,44.105369701016,14.524160752804935,-123.14035629500526,44.09987663223552,14.265812736246463,-122.71718390393684,44.09719663803603,14.642779796786549,-122.74451481758209,44.09070270491639
14.183126365310503,-123.01981272150216,44.125028847473885,14.535208557949863,-123.12810208041859,44.11959858412273,14.27696318503771,-122.70499498184195,44.11684164513196,14.653845533503436,-122.73236109297923,44.11040674083733
14.193816996005605,-123.01005110105436,44.13338445748378,14.545827552350328,-123.11834725946383,44.12801968069937,14.287661982384943,-122.69529803569799,44.1252178849277,14.664474466005935,-122.72268762836474,44.118853694397544
14.19147952611296,-122.99534321542076,44.155856965185244,14.543425300426533,-123.10367241356312,44.15052588759118,14.285354765061443,-122.6806485567598,44.14767763004746,14.662110065321293,-122.70808622273958,44.14134375054326
14.188007030776266,-122.97984909575909,44.17301844546182,14.539890505522353,-123.08821040341218,44.167715585518806,14.28191210279752,-122.66521004653298,44.16485106430548,14.658612589554439,-122.69269421821849,44.158548379580175
14.190629025554797,-122.96820427839435,44.18568161508477,14.542469267629265,-123.07657909176478,44.18041014982299,14.284547372214744,-122.65360392692578,44.17753168285439,14.661207864166423,-122.68111162605788,44.17126482978674
14.19073794360747,-122.95424116779401,44.20210171821085,14.542536886617134,-123.06263763749843,44.196853269176735,14.284676480005535,-122.63967774760768,44.1939601032016,14.661300729019533,-122.66721666195086,44.18771834891337
14.191159852646795,-122.95980610625074,44.14647694900062,14.542950626438047,-123.06816533580161,44.14133900653251,14.285071200140656,-122.64524850886158,44.138530390763925,14.661679746254075,-122.67275215310084,44.13244953401428
14.188421412653838,-122.95682988892341,44.124703580868214,14.540200689922914,-123.06518511653984,44.11962002617174,14.282331993220817,-122.64228188700173,44.11684480096671,14.65892858038411,-122.66978423131374,44.11084100530082
14.193012190687108,-122.96168124758199,44.07931305850344,14.544794150339252,-123.06999461650794,44.07433443923459,14.286890322893871,-122.64713011148574,44.071610619007515,14.663480777171939,-122.67459013113557,44.065752191526485
14.193240802263524,-122.96065071803078,44.06786509605672,14.545034044949032,-123.06895288143768,44.062966137629815,14.28711099164142,-122.64609024143917,44.060203407792066,14.663710430385297,-122.67353669277593,44.05443530068398
14.191474327087935,-122.95202250183725,44.071647814291154,14.543273224767574,-123.060329772342,44.066794467253615,14.285350033722688,-122.63745750088317,44.06399855345217,14.661956413955888,-122.66490790380396,44.0582793591709
