-0.579266230318242,-1.092134030449709,0.3778651001562382,-0.27356112640980024,-1.2118426603874508,0.3759962551179318,-0.47502360993657383,-0.8197986413258035,0.3637083271555733,-0.13970955367596707,-0.8661712133715271,0.3639764861219317,-0.5800161268276717,-1.090786015403923,0.3769791589048006,-0.27463015149092973,-1.210564349899196,0.3750044814874733,-0.4757129138566215,-0.8187302380570755,0.36286143981421215,-0.14070132650188624,-0.8652498763822635,0.363028953679871
-0.24831376518660228,-1.842299178496971,-0.28642556437733824,0.057072210150139725,-1.9620775129922439,-0.28840024179466556,-0.1440105522155521,-1.5702434011501234,-0.3005432834679267,0.19100103513918318,-1.6167630394753114,-0.3003757696022679,-0.24947530315391023,-1.8406994570651058,-0.28677414950559355,0.05565537906389077,-1.9605740964413285,-0.28884229363843394,-0.14508783804243436,-1.5688667412349826,-0.3008578727784528,0.189691608890801,-1.6155447043787883,-0.3007786952294808
-0.5188176219290821,-1.7785435373477585,-0.1106657103064427,-0.21368693971128108,-1.8984181767239812,-0.11273385443928312,-0.4144301568176062,-1.5067108215176352,-0.12474943357930197,-0.07965070988437084,-1.553388784661441,-0.12467025603032998,-0.5199816390356288,-1.7774356189971194,-0.11114271234857072,-0.21502527023412615,-1.8974283176342808,-0.11326776369234817,-0.41548970706850097,-1.5057546220703124,-0.12519548498668415,-0.0808562194610944,-1.5525931803008333,-0.12516723337293387
-1.0532935163435357,-1.2751904529887021,0.32896903106086706,-0.7483371475420331,-1.3951831516258635,0.32684397971708956,-0.9488015843764078,-1.0035094560618953,0.3149162584227536,-0.6141680967690013,-1.050348014292416,0.31494451003650387,-1.0543158902370038,-1.274182377985777,0.32833424301398234,-0.7495461626604117,-1.3942896253259989,0.3261713569832922,-0.9497217967775002,-1.0026644726525618,0.3143128038147928,-0.6152475983443372,-1.0496630575532124,0.31430915640517254
-0.795530463537673,-1.2379524182478707,-0.028789645831094276,-0.49076073596108083,-1.3580596655880925,-0.030952531861784403,-0.6909363700781693,-0.9664345129146555,-0.0428110850302838,-0.35646217164500626,-1.013433097815306,-0.04281473243990406,-0.7964795122212062,-1.236475847449888,-0.029345586519712735,-0.4920080417164303,-1.356659204324641,-0.03153933407349438,-0.6918161124938925,-0.9652200666277636,-0.04331891051535339,-0.35762241422548,-1.0123671120075397,-0.04334505080059574
-0.43962742185079506,-1.5778126295433248,0.4826595866204424,-0.13515595134601918,-1.6979959864180778,0.48046583906666074,-0.3349640221234813,-1.3065568487212003,0.46868626262480173,-0.0007703238550688311,-1.3537038941009762,0.4686601223395594,-0.44099141852581397,-1.5759661291182745,0.48172324771699815,-0.13683474153318936,-1.6962363541143695,0.47946892764223764,-0.336250198275622,-1.3049865426351415,0.46779665402920667,-0.0023507807919561246,-1.3522968306453813,0.46771760090859976
-0.895745031537326,-1.2969127756793923,0.011466670625548214,-0.5915883545447014,-1.417183000675487,0.009212350550787689,-0.791003811287134,-1.025933189196259,-0.0024599230622432532,-0.4571043938034681,-1.073243477206499,-0.0025389761828501695,-0.8968941150421968,-1.295150959311572,0.010858392786902446,-0.5930813135120513,-1.4155210108552083,0.008512172926222653,-0.7920642208216074,-1.0244721169980477,-0.0030081050143541113,-0.45848491079225134,-1.0719657663072193,-0.0031683111429315
-0.643897619705248,-1.4242308038712397,-0.045936738819351376,-0.3400848181751024,-1.5446008554148762,-0.04828295868003117,-0.5390677254846585,-1.1535519615577157,-0.059803236620607936,-0.20548841545530247,-1.201045610866887,-0.059963442749185324,-0.6453397979135278,-1.4222157496657708,-0.04650575996947009,-0.34189646256121914,-1.5426782000728634,-0.04893932232292509,-0.5404272806485814,-1.1518602266201017,-0.060304016896831174,-0.20719555189696645,-1.1995360059025044,-0.060539071404083857
-0.8929389665225211,-1.798772818591948,0.25267656876639677,-0.5894956311702124,-1.9192352689990408,0.2502430064129418,-0.7880264492575747,-1.528417295546279,0.23887831183903568,-0.4547947205059597,-1.5760930748286817,0.238643257331783,-0.8945739392812272,-1.7968485388320332,0.252243277393011,-0.5914113857332421,-1.9174453115534764,0.24978156111229669,-0.789541100262159,-1.526740542118275,0.23846138704403128,-0.4565583121221245,-1.5746187005098187,0.23819864485908981
-0.7193045992898033,-2.0082027429393388,0.21100343268914654,-0.4161420457418182,-2.128799515660782,0.20854171640843222,-0.6142717602707349,-1.7380947462255802,0.1972215423401668,-0.28128897213070053,-1.785972904617124,0.19695880015522538,-0.7209168568661392,-2.005137650367083,0.21070915516266847,-0.4181784345824449,-2.1258256004420963,0.2082404303948802,-0.6158009305812299,-1.7354063103777653,0.19692397381539367,-0.28322130531575707,-1.7834779047451503,0.19664673335869054
-1.2718907814069622,-1.2481921652502515,-0.02100885048534121,-0.969152359123268,-1.3688801153252648,-0.02347757525312948,-1.166774855122053,-0.9784608252609337,-0.034794031832616,-0.83419522985658,-1.0265324196283185,-0.035071272289319125,-1.2733099410458255,-1.2461098107568511,-0.020934172899503493,-0.9709446779714344,-1.3669203827008503,-0.023403211924330505,-1.1680832869096474,-0.9767101278843274,-0.03473326654104449,-0.8358481908696187,-1.0249943362759661,-0.03502008418780655
-0.5479309829265125,-1.2872660636997908,-0.22671543761420218,-0.2455657198521215,-1.40807663564379,-0.2291844766390292,-0.4427043287903344,-1.0178663808272672,-0.24051453125574318,-0.11046923275030583,-1.0661505892189058,-0.24080134890250524,-0.5500074795224542,-1.2845456464844334,-0.22612612299280127,-0.24813671376448213,-1.4054439292167367,-0.22857916745947332,-0.4447004904652529,-1.0155872918992899,-0.23996548698714623,-0.11294005727256594,-1.0640780860608903,-0.2402549377583143
-0.6167987586331427,-1.2948212278860778,0.3287552726959953,-0.3149279928751706,-1.415719510618381,0.3263022282293233,-0.5114917695759413,-1.0258628733009343,0.31491590870165037,-0.17973133638325442,-1.0743536674625345,0.31462645793048233,-0.6191602514141942,-1.2918013956495495,0.32867102367390144,-0.3178241886124492,-1.4128329732957874,0.326175001232814,-0.5137344424053172,-1.0233185919395387,0.31478958840153637,-0.18247759245818473,-1.0720713820806675,0.3144374249243385
-1.2040645188707004,-1.055787392991661,-0.23057954784152987,-0.9027284560689554,-1.1768189706378989,-0.23307557028261733,-1.0986387098618233,-0.7873045892816501,-0.24446098311389494,-0.767381859914691,-0.8360573794227791,-0.2448131465910928,-1.2058339296281353,-1.0524639736547676,-0.22904555757947043,-0.9051413906295166,-1.173672716592788,-0.23165314531642275,-1.1002547620640588,-0.7845557301846472,-0.2430655751035382,-0.7695994853151349,-0.8336399919220914,-0.24357704153097867
-0.8370235883062574,-1.4878650710486512,0.47271856410243596,-0.5363310493076388,-1.6090738139866716,0.47011097636548366,-0.731444420742181,-1.2199568275785309,0.45869854657836817,-0.40078914399325705,-1.269041089315975,0.45818708015092774,-0.8395862381887911,-1.4839298132718999,0.4726879413089542,-0.5395167495469706,-1.6053134827016693,0.4700356925255834,-0.7338518753232282,-1.2165769465044862,0.45858828090793374,-0.4037787003462634,-1.265985922941602,0.45800102517356756
-0.26678699308138615,-1.7652151568514292,0.06354562337509351,0.03328249556043433,-1.8865988262811986,0.06089337459172269,-0.16105263021582317,-1.4978622900840153,0.04944596297407307,0.1690205447611416,-1.5472712665211312,0.048858707239706874,-0.2704793340735749,-1.7605966850256813,0.06407164482898678,0.028932205089063637,-1.882160948675895,0.06140103140329823,-0.1645831817736269,-1.4938301499474753,0.049907885569514664,0.16487407916865876,-1.5435780290439025,0.04927492268691964
-0.4032280338555461,-1.4287249355707532,0.5337978132882697,-0.10381649469290763,-1.5502891992209669,0.5311271998625812,-0.29733188155559814,-1.1619584004925472,0.5196340540287976,0.032125379386687504,-1.2117062795889741,0.5190010911462025,-0.40665296831495923,-1.4243350254474951,0.5331013061741282,-0.10796697670578838,-1.5460338782048553,0.5304682647122365,-0.3006322445872355,-1.158214698252095,0.5189182298950609,0.02812985879156261,-1.2082719258026537,0.5183064331360656
-1.21180474717382,-1.7148011735168311,0.6146356635269243,-0.9131187555646493,-1.8365000262741913,0.6120026220650325,-1.1057840234460963,-1.448680846321431,0.600452587247857,-0.7770219200672982,-1.4987380738719898,0.5998407904888616,-1.2137875677871146,-1.7096110368636566,0.6137657202473162,-0.915862515609602,-1.8314574135729398,0.6111592907186245,-1.1076312011426221,-1.444168390865145,0.5995556973040932,-0.7795965400132752,-1.4945564028328728,0.5989514913206284
-0.6848805423259898,-1.9944071274965698,-0.1287383731884935,-0.38695549014847724,-2.116253504205853,-0.13134480271718518,-0.5787241756814975,-1.7289644814980583,-0.14294839613171653,-0.2506895145521505,-1.7793524934657863,-0.14355260211518128,-0.6881025280619263,-1.9883057458270847,-0.12818430467319455,-0.39098739652164116,-2.1103164832112897,-0.13080355731599816,-0.5817964964197199,-1.7235828238812358,-0.1424096089445867,-0.2545340741440481,-1.7743303946054199,-0.14304336299078993
-0.6475042024010542,-1.4503779308205287,0.4655662081170608,-0.350389070860769,-1.5723886682047334,0.4629469554742572,-0.5411981707588477,-1.1856550088746798,0.45134090384566866,-0.21393574848317595,-1.2364025795988638,0.4507071497994654,-0.6507196816558688,-1.4453969909380997,0.4643474857793019,-0.3544313954763915,-1.5675420114446414,0.4617286481497102,-0.5442886010192363,-1.1814069226838346,0.4501640562649838,-0.2178227499329801,-1.2324883783496772,0.44952906931962056
-1.0558010662464643,-1.2681738851797142,0.5099191415457439,-0.759512780066987,-1.390318905686256,0.5073003039161522,-0.9493699856098317,-1.0041838169254491,0.4957357120314258,-0.6229041345235755,-1.0552652725912917,0.49510072508606257,-1.058138565915926,-1.263392502125657,0.5083857916711916,-0.762720707029328,-1.3856765740112575,0.5057652383427879,-0.9515777057943873,-1.000173444588772,0.49425663675688924,-0.625950961025467,-1.051604144219127,0.49362095050149635
-0.9470023472080831,-1.6725758528227148,0.2810617079506038,-0.6515844883214851,-1.7948599247083157,0.27844115462220004,-0.8404414870865444,-1.4093567952858301,0.2669325530363014,-0.514814742317624,-1.460787494916185,0.2662968667809085,-0.9497196067871112,-1.6667332798276044,0.27986323632225635,-0.6551903885653255,-1.789174990711962,0.27720712991279994,-0.8430130285659765,-1.4042995393519366,0.2658109496328436,-0.5182389645695116,-1.4561026867734772,0.26514654584315733
-0.8539664988979714,-1.046857897176857,0.1034759323159461,-0.5594372806761857,-1.1692996080612146,0.10081982590648973,-0.7472599206768366,-0.7844241567011891,0.08942364562653334,-0.4224858566803717,-0.8362273041227298,0.08875924183684711,-0.8568516868967319,-1.0424829864617047,0.10260302234004565,-0.5632217371259011,-1.1650674796918263,0.09993497216417743,-0.750011637433159,-0.7808447160110178,0.08862700796379365,-0.42610464051868047,-0.8330079581045201,0.08795716545360129
-1.1484403946814723,-1.364236043327625,-0.1789309024176347,-0.8548104449106414,-1.486820536557747,-0.18159895259350292,-1.0416003452178995,-1.1025977728769383,-0.19290691679388672,-0.7176933483034209,-1.1547610149704406,-0.19357675930407908,-1.1504114146875595,-1.3594474854854721,-0.18009139513544925,-0.8576362409097367,-1.4821203616905412,-0.18266573700469357,-1.0434794672891003,-1.098563182413208,-0.1938770885928013,-0.7204088231819695,-1.1510220663151136,-0.19441495650452711
-0.6940046092556927,-1.3594474854854721,-0.2804005831424529,-0.4012294354778701,-1.4821203616905412,-0.2829749250116972,-0.5870726618572336,-1.098563182413208,-0.29418627659980495,-0.2640020177501029,-1.1510220663151136,-0.2947241445115308,-0.697066970828214,-1.3541558768047421,-0.2805720573550824,-0.40523751985094325,-1.4769277888643173,-0.28312301068698537,-0.5900383891252743,-1.0941088397661445,-0.29426414633785875,-0.26789217528730774,-1.1468952478629428,-0.2947683349945461
-0.46696182744062265,-1.6142747345472368,0.5348005159531218,-0.17513237646335184,-1.737046646606812,0.5322495626212189,-0.35993324573768287,-1.354227697508639,0.5211084269703455,-0.03778703189971634,-1.4070141056054375,0.5206042383136582,-0.47069015632076355,-1.6081280144965295,0.5328977562055124,-0.1798277022864838,-1.7310145697248431,0.5303185448078305,-0.36355457506498456,-1.348938556043773,0.5192348233389777,-0.04234996043596516,-1.4020728031298233,0.5186947330081358
-1.0394265203200388,-1.0044692421815091,-0.07574993158318574,-0.7485640662857591,-1.127355797409823,-0.07832914298086767,-0.9322909390642599,-0.7452797837287527,-0.0894128644497204,-0.6110863244352405,-0.7984140308148031,-0.08995295478056223,-1.0417969957935203,-0.9998848896317982,-0.0760386036334189,-0.7519046712061577,-1.1229134174956774,-0.07867078282789434,-0.9345313032044443,-0.7415554344410685,-0.08968277477146752,-0.6142646711159202,-0.7950656134284867,-0.09028624570587891
-1.151262027474707,-1.1690581204118142,0.033426428047767964,-0.8613697028873445,-1.2920866482756934,0.03079424885329251,-1.0439963348856311,-0.9107286652210845,0.01978225690971934,-0.7237297027971071,-0.9642388442085028,0.01917878597530795,-1.153638020178482,-1.163810721288315,0.03325183122262459,-0.8647368847032663,-1.2870337908166705,0.0305154376413012,-1.0461988729871554,-0.9063608034028248,0.019567931614310346,-0.7268782893353816,-0.9603042751605554,0.018833788798035978
-0.45888928583646854,-1.0943358478541139,0.6634881830900224,-0.16998815036125287,-1.217558917382469,0.6607517895086991,-0.351450138645142,-0.8368859299686234,0.6498042834817082,-0.03212955499336819,-0.890829401726354,0.6490701406654338,-0.46300158160992705,-1.0893206904313246,0.6615165102324048,-0.17508670498366347,-1.2127202837495892,0.6586651752561921,-0.35540499036211115,-0.8327450248198276,0.6478099970365102,-0.03702980040568926,-0.8871026644865335,0.6469390229774352
-0.32937111638315236,-1.8614078228526896,0.5674802569246744,-0.04145623975688878,-1.9848074161709541,0.5646289219484617,-0.22177452513533644,-1.6048321572411925,0.5537737437287799,0.09660066482108544,-1.6591897969078984,0.5529027696697049,-0.33401168022637184,-1.8541813911526042,0.566179834714288,-0.04709569420319663,-1.9777899869870033,0.5631780848946967,-0.22623159486021172,-1.5984922714244572,0.5523967221234557,0.09119361299588584,-1.6532992808083145,0.5513386893888719
-0.3735005053665615,-1.0792131977763828,-0.03602474867360367,-0.08658451934338623,-1.202821793610782,-0.039026498493195,-0.26572042000040136,-0.8235240780482359,-0.049807861264436024,0.051704787855696224,-0.8783310874320931,-0.050865893999019814,-0.37803933171745735,-1.0740514922846882,-0.03547490985964021,-0.0921088488782541,-1.1978710480026373,-0.03861964246669213,-0.2700747632382145,-0.819238315773156,-0.04936398730959314,0.04641428896741171,-0.8744932032443007,-0.050609322790594206
-0.968817774124715,-1.5811363220175845,-0.2324010573287261,-0.6828872912855117,-1.7049558777355336,-0.23554578993577802,-0.8608532056454722,-1.326323145506052,-0.24629013477867903,-0.544364153439846,-1.381578032977197,-0.2475354702596801,-0.971814167162225,-1.5743933124526306,-0.23091981190976876,-0.6868999199823598,-1.6984269875247533,-0.23419186882246143,-0.8636631384055352,-1.320485778917411,-0.24496332027862952,-0.5481404204491351,-1.3761987438160952,-0.24639385203370473
-0.7852419613164127,-1.868981005893387,0.6528432684125003,-0.5003277141365474,-1.9930146809655098,0.6495712114998076,-0.677090932559723,-1.6150734723581672,0.6387997600436395,-0.3615682146033228,-1.6707864372568515,0.6373692282885642,-0.7885719642991277,-1.8612349223277163,0.6518293696813189,-0.5047017080528273,-1.9854520483135925,0.6484355086613364,-0.6802611055063699,-1.608257414828231,0.6376467782794095,-0.36574001319283694,-1.6644045011967747,0.6360400882295606
-1.1949282240701142,-1.449982804005272,0.5832873499609115,-0.911057967823814,-1.574199929991148,0.579893488940929,-1.0866173652773565,-1.1970052965057865,0.5691047585590021,-0.7720962729638237,-1.2531523828743303,0.5674980685091532,-1.19719073452279,-1.4434420835890027,0.5826419075854595,-0.9143517955490931,-1.5678551012324544,0.5790917165478764,-1.0887107269301521,-1.1913824486425342,0.568315283961101,-0.7751753837317751,-1.2479730398225193,0.5664967402287415
-1.2704238737852434,-1.3067402236324233,0.32876702480895487,-0.9875849348115463,-1.431153241275875,0.3252168337713718,-1.1619438661926054,-1.0546805886859547,0.3144404011845963,-0.8484085229942283,-1.1112711798659398,0.31262185745223686,-1.272706163767116,-1.3006328410449481,0.32894862261765156,-0.9908735968610896,-1.4252677744437559,0.3252101596383216,-1.1640353513854862,-1.0494675364830912,0.3144813859066328,-0.8514543304897,-1.1065217260958358,0.31242046385902
-0.7371038111320706,-1.2519417180781258,-0.31864331284108516,-0.4552712442260442,-1.3765766514769335,-0.3223817758204151,-0.6284329987504409,-1.000776413516269,-0.3331105495521039,-0.3158519778546547,-1.0578306031290134,-0.3351714715997167,-0.7407177916040483,-1.2461191000745357,-0.31698667753069143,-0.45986265338776144,-1.3709532644748512,-0.3208849352402917,-0.6318741625085751,-0.9958213657248802,-0.3315514861944994,-0.32022410906761534,-1.0533097403538874,-0.3338141764340797
-1.1486472370405798,-1.04215437735627,-0.302417768765101,-0.867792098824293,-1.1669885417565855,-0.3063160264747013,-1.0398036079451067,-0.7918566430066144,-0.316982577428909,-0.728153554504147,-0.8493450176356214,-0.31924526766848926,-1.1511970080415206,-1.0368257866190738,-0.3007162966360381,-0.8713192966262472,-1.1618629331730386,-0.3047894898204094,-1.0421777647624095,-0.7873947733976602,-0.31537309547040204,-0.7314577083752809,-0.8453211031304563,-0.3178511984787868
-0.52153685472146,-1.2015061344104743,-0.20868904345849076,-0.24165914330618657,-1.326543280964439,-0.21276223664286203,-0.41251761144234894,-0.9520751211890606,-0.2233458422928547,-0.10179755505522012,-1.010001450921857,-0.22582394530123942,-0.5255139573324924,-1.1959353069963454,-0.20722631415281217,-0.2465837361571453,-1.3211368409329434,-0.21146173610818372,-0.41635284766699276,-0.9473445031664836,-0.2219652242136818,-0.1065421720294034,-1.005662942966097,-0.22464306985292934
-0.8057104872486528,-1.5292725581035016,0.2227304300288822,-0.5267802660733056,-1.6544740920400995,0.21849500807351066,-0.6965493775831532,-1.28068175427364,0.2079915199680126,-0.3867387019455638,-1.3390001940732534,0.20531367432876504,-0.8090256050004355,-1.522794874000896,0.2233519316473433,-0.5310419359897158,-1.6481736077447537,0.21895663062146575,-0.6997122748694065,-1.275044541441467,0.20850256199482825,-0.3908070290991865,-1.3337675041395336,0.2056197692560297
-0.886121962775087,-1.763720992046682,0.04024808193254594,-0.6081382937643673,-1.8890997257905398,0.0358527809066684,-0.776808632644058,-1.515970659487253,0.025398712280030912,-0.46790338687383803,-1.5746936221853194,0.022515919541232367,-0.8889776104813955,-1.7568400374206254,0.04105939341430927,-0.6119145344716558,-1.8823491380354902,0.036560227747472085,-0.7795502773830357,-1.5099073343661007,0.02614025691849495,-0.47153603104559055,-1.5689819418226938,0.02311990787496643
-0.417975663283583,-0.9494081279386613,0.6322148985707474,-0.1409125872738433,-1.074917228553526,0.6277157329039103,-0.3085483301852232,-0.7024754248841364,0.6172957620749331,-0.000534083847778059,-0.7615500323407295,0.6142754130314045,-0.4218963649174561,-0.9447597955291015,0.6313211559664106,-0.14573286938913593,-1.0703781331763254,0.6267385072770089,-0.3123721195001035,-0.6986255125909995,0.6163612907863143,-0.005232992211551817,-0.7580257361549984,0.6132319369827457
-1.1841320193410405,-1.309098850473708,0.13754585781779932,-0.9079685238127203,-1.4347171881209317,0.1329632091283976,-1.074607773923688,-1.0629645675356059,0.12258599263770306,-0.7674686466351363,-1.1223647910996046,0.11945663883413445,-1.1860656320537932,-1.3036602265089432,0.13789863796194085,-0.9107803675538211,-1.4293804254060065,0.13322352465993176,-1.076451310641355,-1.0583048193817035,0.12290420076188913,-0.7701676231022315,-1.1180181489698113,0.1196588040548595
-0.4448556035726429,-1.2128022230177053,0.48220265119189454,-0.16957033907267074,-1.3385224219147687,0.47752753788988545,-0.3352412821602045,-0.9674468158904657,0.4672082139918428,-0.028957594621081165,-1.0271601454785735,0.4639628172848132,-0.4485320222573455,-1.2079108716179165,0.48163051343775926,-0.17407021587707683,-1.333725301918203,0.47688432466658104,-0.3388333462290963,-0.9632857185440818,0.46661547232041173,-0.03335213451015519,-1.0232914416725507,0.46328016582318515
-0.6489059547669409,-1.4703053070471486,-0.2816987532654613,-0.3744441483866722,-1.5961197373474352,-0.2864449420366395,-0.5392072787386917,-1.225680153973314,-0.2967137943828088,-0.2337260670197506,-1.2856858771017827,-0.3000491008800354,-0.6519851282241406,-1.4647218726160882,-0.28038476965008097,-0.37836420534133697,-1.5906153958310896,-0.28521281545855715,-0.5422163519973606,-1.2208427031553537,-0.29543178884739785,-0.23755869611587038,-1.2811297370624826,-0.29887131254727994
-1.2040614128922442,-1.5932223871509055,-0.2756254913339766,-0.9304404900094406,-1.7191159103659068,-0.2804535371424528,-1.0942926366654644,-1.349343217690171,-0.2906725105312935,-0.7896349807839741,-1.4096302515972998,-0.2941120342311756,-1.2055917018467068,-1.587413538546333,-0.27442011805932837,-0.9328047529056369,-1.7133579899144942,-0.27931199352066455,-1.0957768031863389,-1.3442745270141734,-0.2894884487886769,-0.7919426551765288,-1.4048130626062256,-0.29301128110784436
-0.7688063834111007,-0.9417308939023936,0.10064553581472474,-0.4960194344700308,-1.0676753452705547,0.09575366035338857,-0.6589914847507327,-0.6985918823702338,0.0855772050853762,-0.3551573367409227,-0.7591304179622862,0.08205437276620874,-0.7714449419767418,-0.9376418252309472,0.10095618795658677,-0.4994587425261452,-1.063647531031931,0.09600328546673093,-0.6615751847455539,-0.6952138213777791,0.0858571605208745,-0.3585287863500991,-0.7560061584554462,0.08225192540463208
-1.2072128137669322,-1.828123998019597,-0.2827090035108633,-0.9352266143163354,-1.9541297038205807,-0.28766190600071917,-1.097343056535744,-1.5856959941664288,-0.2978080309465756,-0.7942966581402893,-1.6464883312440959,-0.30141326606281804,-1.2088727815295466,-1.8219690270667492,-0.2811764382672503,-0.9376848941359033,-1.94804371147385,-0.2861942709832596,-1.098943452659632,-1.5802518659110434,-0.2963558938707034,-0.7966805832330868,-1.6413048317631753,-0.30006083933575134
-1.1190855479714228,-1.3777585031476107,0.25282131921001194,-0.8478976605777795,-1.5038331875547115,0.24780348649400266,-1.0091562191015084,-1.1360413419919047,0.2376418636065589,-0.706893349674963,-1.1970943078440368,0.2339369181415109,-1.120612881932637,-1.3726559449609765,0.25296268785796067,-0.8502360013145853,-1.4987516384580803,0.24790161851759263,-1.0106657625305504,-1.131662053136785,0.23770280146930414,-0.7092108470273912,-1.192930646586513,0.23391936028123875
-0.6067671237820708,-1.1558036066589026,0.5169568388343984,-0.3363902431640191,-1.2818993001560064,0.5118957694940304,-0.4968200043799841,-0.9148097148347111,0.5016969524457419,-0.19536508887682502,-0.9760783082844392,0.4979135112576764,-0.6093639130764124,-1.151318718079928,0.5160617967609271,-0.33979563913479155,-1.2774030151960043,0.5109775213731849,-0.499425367977511,-0.911045003912049,0.5007640605456223,-0.19878384112094555,-0.9724964674106006,0.4969335925812819
-0.8444908019921898,-1.0337552736220392,-0.02943258552367647,-0.574922528050569,-1.1598395707381157,-0.0345168609114188,-0.7345522568932885,-0.7934815594541602,-0.044730321738981386,-0.433910730036723,-0.8549330229527119,-0.04856078970332172,-0.8466170326223071,-1.0294744438590633,-0.02874140088758904,-0.5778627086032675,-1.1555712082342806,-0.03387697370968765,-0.7366684958630689,-0.7899261578291874,-0.04411420601108265,-0.4368398978184949,-0.8515854187853644,-0.048029910829573884
-0.9029089314294086,-1.2546420390874693,0.31839197508953704,-0.634154607410369,-1.3807388034626866,0.31325640226743845,-0.7929603946701704,-1.0150937530575934,0.30301916996604344,-0.4931317966255965,-1.0767530140137707,0.2991034651475522,-0.9049882620301373,-1.2496922304878793,0.318514594841683,-0.637058006055051,-1.375822386179553,0.3133021392291995,-0.795014021412696,-1.0108793125472697,0.30302222627872005,-0.4960034353082506,-1.0727694623750013,0.298983515550387
-0.4230043343249774,-1.7550734362369789,0.2623611275362275,-0.15507407834989112,-1.8812035919286527,0.257148671923744,-0.31303009370753604,-1.5162605182963695,0.24686875897326455,-0.01401950760309065,-1.578150668124101,0.24283004824493146,-0.42602034215748225,-1.749270480413051,0.2620448986734287,-0.15886421282843335,-1.875390900474928,0.25680438609884704,-0.31605416961300026,-1.5111474001262806,0.24650329205715066,-0.017822031248488725,-1.5732137178986725,0.24241019326391106
-1.149612509820516,-0.9276432448730901,0.6028334679598897,-0.8824563804914671,-1.0537636649349673,0.5975929553853081,-1.039646337276034,-0.6895201645863196,0.5872918613436117,-0.7414141989115225,-0.7515864823587116,0.5831987625503721,-1.150896843485825,-0.9235981953082295,0.6018316529618964,-0.8845517020953737,-1.0497194548353588,0.5965334149584994,-1.040931488384117,-0.6861977382380897,0.586215339643701,-0.7435121212247656,-0.7484594808292064,0.5820306250898822
-0.9227147827148046,-1.4777546286092795,0.09889976391556535,-0.6563696413243532,-1.6038758881364088,0.09360152591216833,-0.8127494276130964,-1.2403541715391397,0.08328345059736988,-0.5153300604537451,-1.3026159141302565,0.07909873604355112,-0.9246475262234939,-1.4724742614389794,0.09918964222498411,-0.6590887794559066,-1.5986089700495831,0.09383168302648012,-0.8146724076008783,-1.2357747598193467,0.08349014903551939,-0.5180381431100218,-1.2982386002028927,0.07921002473610812
-1.1383479159718433,-1.7233399363609545,0.25249644356619116,-0.8727891692042558,-1.8494746449715584,0.24713848436768718,-1.0283727973492276,-1.4866404347413218,0.23679695037672643,-0.7317385328583711,-1.5491042751248678,0.23251682607731516,-1.1398313935576316,-1.71740487635657,0.25257234417113583,-0.8750648264861012,-1.8435658709224714,0.2471379480791722,-1.0298366647896027,-1.4814116215573703,0.23677064805448345,-0.7339901938804342,-1.544091674209407,0.23237317478883276
-1.1861770035637427,-1.7313085593584032,0.2247649781674693,-0.9214104364922121,-1.8574695539243047,0.21933058207550565,-1.0761822747957137,-1.4953153045592034,0.20896328205081688,-0.7803358038865451,-1.5579953572112404,0.20456580878516623,-1.187304800846116,-1.7252794951815595,0.22455851979392027,-0.923344278468628,-1.8514310010052357,0.2190657581320395,-1.077319537546282,-1.4900036087024489,0.2087009055645826,-0.7822833645541886,-1.5528676543376703,0.2042162938674933
-0.8544471979514305,-1.4109139813365787,0.26616572015575596,-0.5904866755739425,-1.537065487160255,0.2606729584938752,-0.7444619346515965,-1.175638094857468,0.2503081059264183,-0.4494257616595031,-1.2385021404926897,0.24582349422932898,-0.8562731534203938,-1.405759532318697,0.2656775890312029,-0.5931023451306078,-1.5318834887757082,0.2601367429279537,-0.746311984046936,-1.1711858011217866,0.24978979420793504,-0.4520740755587544,-1.234211973999074,0.24523548887043228
-0.5426846089882259,-0.8708143682873517,0.25184280030625433,-0.27951380069843984,-0.9969383247443628,0.24630195420300513,-0.432723439614768,-0.6362406370904412,0.23595500548298645,-0.13848553112658643,-0.6992668099677286,0.2314007001454837,-0.5454218901330853,-0.8669624829150017,0.25117439539075165,-0.2830248813326536,-0.9930828100342964,0.24560773379370765,-0.43546096622234387,-0.6330755179203529,0.23529612159279525,-0.14199959906332799,-0.6962842583174056,0.23070572131144235
-0.5960280432101039,-1.2350072325660464,0.15916320797799047,-0.33363103440967223,-1.3611275596853412,0.15359654638094644,-0.4860671192993625,-1.0011202675713977,0.14328493418003407,-0.19260575214034664,-1.0643290079684504,0.13869453389868114,-0.59869694554653,-1.2303304932258516,0.15882803905704687,-0.33705230234186095,-1.3564612690991313,0.15323052644814428,-0.48872444354817557,-0.9971113073625038,0.1429507964669855,-0.1960147363212128,-1.060511510252442,0.138317409958729
-0.8006539382630562,-1.0237835688566772,-0.19000676654422569,-0.5390092950583872,-1.1499143447299567,-0.1956042791531283,-0.6906814362647018,-0.7905643829933292,-0.2058840091342871,-0.39797172903773903,-0.8539645858832676,-0.21051739564254357,-0.8027794430588492,-1.0196261616798783,-0.18946165267920892,-0.5418789781661475,-1.1457583146899588,-0.1950861760161072,-0.6928035222465919,-0.7870679089774919,-0.20534257599001995,-0.400839488345121,-0.8506484906719578,-0.21001630180999956
